E,0.6989737153053284,0.6489218473434448,-3.237381633880432e-07,0.6609705090522766,0.6167690753936768,-0.009338997304439545,0.6365278959274292,0.561276376247406,-0.01493537425994873,0.6503407955169678,0.5184174180030823,-0.023288259282708168,0.6814300417900085,0.5221136212348938,-0.029655415564775467,0.6644914746284485,0.5014362931251526,-0.0014638567809015512,0.6660037636756897,0.4382944703102112,-0.019191132858395576,0.6649166941642761,0.47118550539016724,-0.030867861583828926,0.6653873920440674,0.5067219138145447,-0.0365491583943367,0.6903216242790222,0.49886101484298706,-0.006576043553650379,0.6937558650970459,0.4306318163871765,-0.023765835911035538,0.6904085874557495,0.47356075048446655,-0.030047977343201637,0.6894262433052063,0.5096728205680847,-0.02985386922955513,0.7143486738204956,0.5066031217575073,-0.014764419756829739,0.719591498374939,0.4411757290363312,-0.028585517778992653,0.7130539417266846,0.4766165018081665,-0.02794039621949196,0.7106314301490784,0.5140097737312317,-0.02322143130004406,0.7395440936088562,0.5241305828094482,-0.024685025215148926,0.744002103805542,0.46959593892097473,-0.0320153683423996,0.7357316613197327,0.4837239980697632,-0.030022870749235153,0.7306079864501953,0.5110658407211304,-0.026531687006354332
E,0.7003170251846313,0.6496219038963318,-3.126196759239974e-07,0.6624041795730591,0.6178420186042786,-0.01070287823677063,0.6367560029029846,0.5617002248764038,-0.017193792387843132,0.6494248509407043,0.5177958607673645,-0.026437969878315926,0.6819048523902893,0.5205388069152832,-0.03365444764494896,0.666114330291748,0.5000563859939575,-0.001626554410904646,0.6675559282302856,0.4387793242931366,-0.020243264734745026,0.6655256748199463,0.4726519286632538,-0.032219793647527695,0.6661295890808105,0.5082043409347534,-0.03774609789252281,0.6918226480484009,0.49789729714393616,-0.0064156618900597095,0.6956720352172852,0.42975690960884094,-0.024853235110640526,0.6908560991287231,0.4722181260585785,-0.031229935586452484,0.6901577115058899,0.5098146796226501,-0.03031705506145954,0.7163199782371521,0.5057540535926819,-0.014566999860107899,0.7208876013755798,0.44185784459114075,-0.029540352523326874,0.7131457328796387,0.4779784083366394,-0.029288820922374725,0.7107783555984497,0.5154170989990234,-0.024048304185271263,0.7410668730735779,0.5223439931869507,-0.024536767974495888,0.7449272274971008,0.4683839976787567,-0.03219984099268913,0.7356539964675903,0.4829525947570801,-0.030335091054439545,0.7305168509483337,0.5106147527694702,-0.026517504826188087
E,0.7009280323982239,0.6510365009307861,-3.1264923450180504e-07,0.6626676917076111,0.6176242232322693,-0.010389402508735657,0.636974573135376,0.5614997148513794,-0.016781534999608994,0.6498644351959229,0.5176989436149597,-0.026102503761649132,0.6814153790473938,0.5185675621032715,-0.03347724303603172,0.6670287847518921,0.5008606910705566,-0.0006790109910070896,0.6681763529777527,0.43880710005760193,-0.019611859694123268,0.6662506461143494,0.472272127866745,-0.03217543289065361,0.6665539741516113,0.5083773732185364,-0.03802343085408211,0.6927158236503601,0.498519629240036,-0.0055399746634066105,0.6960838437080383,0.4303412437438965,-0.023972954601049423,0.6916260123252869,0.4720710217952728,-0.03098953142762184,0.69077068567276,0.5096994042396545,-0.03065345250070095,0.7171949148178101,0.5061477422714233,-0.013812322169542313,0.721455454826355,0.44157060980796814,-0.028863433748483658,0.7138493657112122,0.4772246479988098,-0.028956128284335136,0.7111310958862305,0.5149989724159241,-0.024017609655857086,0.7420589923858643,0.5224952697753906,-0.023874087259173393,0.7457892298698425,0.46839573979377747,-0.031738992780447006,0.7365941405296326,0.482881635427475,-0.03002156689763069,0.7312023043632507,0.5103340148925781,-0.02629730850458145
E,0.7012372612953186,0.6497561931610107,-3.124096110695973e-07,0.6633527278900146,0.6183587312698364,-0.010698027908802032,0.6377479434013367,0.5635992884635925,-0.01736443117260933,0.6491245031356812,0.5185241103172302,-0.026720760390162468,0.6799162030220032,0.5196746587753296,-0.03405238315463066,0.6664811372756958,0.5025977492332458,-0.0024469902273267508,0.6683982610702515,0.439420610666275,-0.020947204902768135,0.6662781238555908,0.47158282995224,-0.03293909877538681,0.6664119958877563,0.5073345303535461,-0.03862226754426956,0.691805362701416,0.49987292289733887,-0.007098720408976078,0.6953107714653015,0.43036264181137085,-0.025062011554837227,0.6913866996765137,0.4724903404712677,-0.03152204677462578,0.6909166574478149,0.5097667574882507,-0.03114238940179348,0.7161750793457031,0.5072171688079834,-0.014995831996202469,0.7206084132194519,0.4415265917778015,-0.02949003130197525,0.7135884165763855,0.4769246280193329,-0.02918810211122036,0.7114953994750977,0.5147939324378967,-0.024398786947131157,0.741299569606781,0.5234044194221497,-0.024726521223783493,0.7456119656562805,0.46934327483177185,-0.032403141260147095,0.7366036772727966,0.48303574323654175,-0.030855368822813034,0.7313751578330994,0.5102213621139526,-0.027539394795894623
E,0.7002748847007751,0.6502810716629028,-3.0657491834062967e-07,0.6619775295257568,0.6183138489723206,-0.0118552939966321,0.6366747617721558,0.5635010004043579,-0.019104544073343277,0.6495171189308167,0.5190343856811523,-0.02886340767145157,0.6796829104423523,0.51664799451828,-0.03646954149007797,0.6655516624450684,0.5017872452735901,-0.0028241064865142107,0.6679386496543884,0.43941935896873474,-0.022543633356690407,0.666070818901062,0.4721372723579407,-0.0353764183819294,0.6661231517791748,0.5084936618804932,-0.04124767333269119,0.6913053393363953,0.4995938837528229,-0.007166154216974974,0.6950479745864868,0.4304201602935791,-0.026405123993754387,0.6908464431762695,0.4723479449748993,-0.03354992717504501,0.690046489238739,0.5105224847793579,-0.033275362104177475,0.7158226370811462,0.5071837902069092,-0.015030859969556332,0.720687210559845,0.441272109746933,-0.030857175588607788,0.713337779045105,0.4764212965965271,-0.031269967555999756,0.7107471823692322,0.5145223140716553,-0.02651718072593212,0.7411068677902222,0.5234684944152832,-0.02476155199110508,0.7456701397895813,0.4693400263786316,-0.03331204131245613,0.7364015579223633,0.48285990953445435,-0.03218530863523483,0.7303060293197632,0.5100573897361755,-0.028875762596726418
E,0.7007160186767578,0.6512173414230347,-3.1066343808561214e-07,0.662091076374054,0.6192877888679504,-0.01192399300634861,0.6365956664085388,0.5634514689445496,-0.019024085253477097,0.649975061416626,0.5189446806907654,-0.028736433014273643,0.6812639236450195,0.5175396203994751,-0.036357030272483826,0.6659772396087646,0.5016288757324219,-0.002053230768069625,0.6678221821784973,0.43993380665779114,-0.02173067256808281,0.6661542057991028,0.4735768735408783,-0.034702423959970474,0.6665279269218445,0.5098339915275574,-0.040752530097961426,0.6918175220489502,0.4988904297351837,-0.00639163376763463,0.6951610445976257,0.43020784854888916,-0.025588655844330788,0.6910539269447327,0.4727688431739807,-0.03292590752243996,0.6905824542045593,0.510741114616394,-0.032737039029598236,0.7164480686187744,0.5063223242759705,-0.014312437735497952,0.7210116982460022,0.44109487533569336,-0.030114294961094856,0.7136305570602417,0.47708484530448914,-0.030581034719944,0.7112350463867188,0.5153133273124695,-0.025784382596611977,0.7416456937789917,0.5226225852966309,-0.02413928508758545,0.7457144856452942,0.46866682171821594,-0.03265561908483505,0.7365502119064331,0.48278000950813293,-0.0315026231110096,0.7309887409210205,0.5102134346961975,-0.028124479576945305
E,0.6993153691291809,0.6516453623771667,-3.026007391326857e-07,0.6607398390769958,0.6186398267745972,-0.009267867542803288,0.6357268691062927,0.5627472996711731,-0.01524832658469677,0.6495348811149597,0.5198153257369995,-0.02423887513577938,0.6801892518997192,0.5222829580307007,-0.031239720061421394,0.6644551157951355,0.5019485354423523,-0.0010948486160486937,0.6657435297966003,0.43772679567337036,-0.019326843321323395,0.6639240384101868,0.4708787202835083,-0.03082336112856865,0.6649894118309021,0.506381630897522,-0.03606794774532318,0.6898074746131897,0.4998907148838043,-0.006525503937155008,0.6934491991996765,0.4303586781024933,-0.024403106421232224,0.6892256140708923,0.47227832674980164,-0.030053598806262016,0.688969075679779,0.5090308785438538,-0.0289481021463871,0.71390700340271,0.5075507760047913,-0.015223246067762375,0.7184726595878601,0.4406982660293579,-0.029388152062892914,0.7114204168319702,0.476523220539093,-0.02792394906282425,0.7096641063690186,0.5135833024978638,-0.02229253761470318,0.7388973832130432,0.5241507291793823,-0.02571122907102108,0.7427164316177368,0.46889713406562805,-0.03263356536626816,0.7336992025375366,0.48350653052330017,-0.029935728758573532,0.7291609644889832,0.5105643272399902,-0.025785911828279495
F,0.7347117066383362,0.7604455947875977,-8.41613356783455e-08,0.6876312494277954,0.7117327451705933,-0.01658199355006218,0.6545723676681519,0.6388395428657532,-0.0322720929980278,0.6396449208259583,0.5891414284706116,-0.05020907521247864,0.6511923670768738,0.5657467842102051,-0.06783584505319595,0.7138063311576843,0.5382243394851685,-0.009672307409346104,0.7185983657836914,0.46192091703414917,-0.04638737812638283,0.7046694159507751,0.47065797448158264,-0.07913286238908768,0.691640317440033,0.4973171055316925,-0.09696940332651138,0.7462645173072815,0.5420888066291809,-0.020431185141205788,0.7632448673248291,0.43755385279655457,-0.03834652528166771,0.762040376663208,0.3809668719768524,-0.057521939277648926,0.7601756453514099,0.3352087736129761,-0.07282368093729019,0.774520993232727,0.5680065155029297,-0.036931466311216354,0.7946798205375671,0.47282910346984863,-0.053252510726451874,0.7963224053382874,0.4151228070259094,-0.06590159982442856,0.794616162776947,0.3663884103298187,-0.07565763592720032,0.796189546585083,0.6094889640808105,-0.05590761452913284,0.8085440397262573,0.5380086302757263,-0.06571067124605179,0.8098956942558289,0.49231478571891785,-0.06593774259090424,0.8077558875083923,0.4502873122692108,-0.06715363264083862
F,0.714735209941864,0.7438302040100098,5.9182401201951507e-08,0.6687327027320862,0.6966131925582886,-0.015096346847712994,0.6356789469718933,0.6249235272407532,-0.028122909367084503,0.6274265646934509,0.5708516836166382,-0.04353216290473938,0.6443652510643005,0.5351236462593079,-0.05787975713610649,0.6787457466125488,0.5308334827423096,-0.005992312449961901,0.6819398403167725,0.45499518513679504,-0.04087551683187485,0.6765198111534119,0.46408578753471375,-0.07040621340274811,0.6721288561820984,0.48829537630081177,-0.08557653427124023,0.71273273229599,0.5287993550300598,-0.014987586066126823,0.7229300737380981,0.4305373430252075,-0.03335583582520485,0.7206729650497437,0.37209784984588623,-0.05225327983498573,0.7179086208343506,0.3228766918182373,-0.06657306104898453,0.7430987358093262,0.5478228330612183,-0.029706701636314392,0.7545874118804932,0.4565272927284241,-0.04615946114063263,0.7495454549789429,0.4012918472290039,-0.05920286476612091,0.7420707941055298,0.3541359305381775,-0.06846486032009125,0.7694421410560608,0.5824032425880432,-0.04666520655155182,0.7689091563224792,0.5084818601608276,-0.05716385692358017,0.7626955509185791,0.46236783266067505,-0.059727467596530914,0.7550641894340515,0.4200515151023865,-0.06181292235851288
F,0.6899905204772949,0.7095757722854614,1.6733682883796064e-08,0.6376543641090393,0.6668062210083008,-0.012790316715836525,0.6043615341186523,0.6008215546607971,-0.022552063688635826,0.5905020833015442,0.5451127290725708,-0.03573265299201012,0.6052324175834656,0.500895082950592,-0.04656043276190758,0.6273268461227417,0.5189270973205566,0.01155573409050703,0.6181954145431519,0.45747894048690796,-0.017182430252432823,0.612583339214325,0.47192201018333435,-0.04385204613208771,0.6118367910385132,0.4966145157814026,-0.05838249623775482,0.6510297656059265,0.507807731628418,0.005119079723954201,0.6428207159042358,0.4243566691875458,-0.006662454921752214,0.6350462436676025,0.37417903542518616,-0.02052190527319908,0.6287466883659363,0.3283867835998535,-0.03218502923846245,0.6771870851516724,0.5149047374725342,-0.00807863473892212,0.6722487807273865,0.43376317620277405,-0.01793195866048336,0.6676663160324097,0.38763242959976196,-0.02570650726556778,0.6623245477676392,0.3450174331665039,-0.03232106566429138,0.7040147185325623,0.5375429391860962,-0.024248335510492325,0.6987341046333313,0.47493085265159607,-0.02969483472406864,0.6930082440376282,0.4367186427116394,-0.030705492943525314,0.6876643896102905,0.39880838990211487,-0.03254592791199684
F,0.6871010065078735,0.6989867687225342,9.525854238745524e-08,0.6404153108596802,0.6658951044082642,-0.01474858820438385,0.6044602394104004,0.6027871370315552,-0.024378642439842224,0.5881038904190063,0.546700656414032,-0.03597434237599373,0.6041386723518372,0.5022891163825989,-0.04556882381439209,0.6239847540855408,0.5184031128883362,0.0077068377286195755,0.6147679686546326,0.46054160594940186,-0.01792992651462555,0.6136628985404968,0.46286696195602417,-0.04192771390080452,0.6174601912498474,0.47547757625579834,-0.05539047718048096,0.6482149362564087,0.5047037601470947,0.002306717913597822,0.6394040584564209,0.425372838973999,-0.009328749030828476,0.6319121718406677,0.3750235140323639,-0.022945474833250046,0.6267040967941284,0.32960498332977295,-0.03377705439925194,0.6743893623352051,0.5098758339881897,-0.009206246584653854,0.6675670146942139,0.4315522313117981,-0.020281624048948288,0.662348747253418,0.38285183906555176,-0.029031362384557724,0.6574511528015137,0.3389585316181183,-0.03571007773280144,0.7022619843482971,0.5295003056526184,-0.023425955325365067,0.6943879127502441,0.46954047679901123,-0.030086955055594444,0.6887286305427551,0.43157705664634705,-0.031467486172914505,0.6829379200935364,0.39510345458984375,-0.03329753503203392
F,0.6800134778022766,0.6877362728118896,1.331966785755867e-07,0.6357125639915466,0.6611111760139465,-0.017645329236984253,0.5997048616409302,0.6032776832580566,-0.0291597880423069,0.5853225588798523,0.5491918325424194,-0.04153570160269737,0.5981902480125427,0.5016868710517883,-0.05198930203914642,0.6158628463745117,0.5182310342788696,-0.0009401542483828962,0.6074028015136719,0.4598606824874878,-0.026280226185917854,0.6066067814826965,0.4631218910217285,-0.048676878213882446,0.6096673607826233,0.47522616386413574,-0.0611594058573246,0.6412893533706665,0.5035187005996704,-0.005200657527893782,0.632674515247345,0.422272652387619,-0.017386818304657936,0.6278805136680603,0.3727715313434601,-0.030978074297308922,0.6254038214683533,0.3265836834907532,-0.04186107590794563,0.6680347323417664,0.5084065198898315,-0.015101125463843346,0.6605387330055237,0.43182530999183655,-0.027161529287695885,0.6573787927627563,0.3841990828514099,-0.03700793534517288,0.6552256345748901,0.3396807312965393,-0.04462243244051933,0.6966373324394226,0.5265142321586609,-0.027559993788599968,0.6874760985374451,0.46775007247924805,-0.0358138382434845,0.683108925819397,0.43077611923217773,-0.03828154131770134,0.6794787645339966,0.3943626880645752,-0.04085542634129524
F,0.68080073595047,0.6874955892562866,1.1699284385713327e-07,0.6365035772323608,0.6637668609619141,-0.015455211512744427,0.600044310092926,0.6056773662567139,-0.027006691321730614,0.5825556516647339,0.551973819732666,-0.040120020508766174,0.5941091179847717,0.503682017326355,-0.051129091531038284,0.6164757013320923,0.5192824602127075,0.0007166675641201437,0.6072028875350952,0.4563520848751068,-0.027130069211125374,0.6043359637260437,0.4625362157821655,-0.05107523873448372,0.6062641143798828,0.4808354377746582,-0.0634358748793602,0.6411471962928772,0.503849983215332,-0.004265023861080408,0.6324787139892578,0.4206794798374176,-0.015478383749723434,0.6278491020202637,0.36923542618751526,-0.027029264718294144,0.6256650686264038,0.3237168490886688,-0.03599982336163521,0.6679584383964539,0.5081959366798401,-0.01508159190416336,0.6599269509315491,0.43336719274520874,-0.024294240400195122,0.6564822196960449,0.38494759798049927,-0.030890269204974174,0.6535342335700989,0.34042006731033325,-0.036490898579359055,0.6962873935699463,0.5261279344558716,-0.028701074421405792,0.6875615119934082,0.46926137804985046,-0.03390032798051834,0.6829792261123657,0.4330984652042389,-0.033671069890260696,0.6791927814483643,0.3973016142845154,-0.03430084139108658
F,0.6766801476478577,0.6861685514450073,1.303550760667349e-07,0.6308792233467102,0.6613698601722717,-0.016604891046881676,0.5930629372596741,0.6059854626655579,-0.02837717905640602,0.5769834518432617,0.5520765781402588,-0.04126361012458801,0.5915111899375916,0.5038357973098755,-0.05237851291894913,0.6120439767837524,0.5209199786186218,-0.00048646912910044193,0.6029791831970215,0.46327507495880127,-0.026373911648988724,0.6001620292663574,0.46617597341537476,-0.04933812841773033,0.6016800999641418,0.4789717197418213,-0.06216473877429962,0.6367331147193909,0.5051782131195068,-0.005392746534198523,0.6281490325927734,0.4239184856414795,-0.01755468174815178,0.6231015920639038,0.37336358428001404,-0.030814912170171738,0.6207258701324463,0.32817399501800537,-0.04141299054026604,0.662907600402832,0.5090156197547913,-0.015881914645433426,0.6552837491035461,0.43451637029647827,-0.027551915496587753,0.6521790027618408,0.38800618052482605,-0.036703284829854965,0.6496432423591614,0.3454177975654602,-0.04387299343943596,0.6911693811416626,0.5260099768638611,-0.02890940196812153,0.682500958442688,0.46916645765304565,-0.036515600979328156,0.6782525181770325,0.43380865454673767,-0.038258131593465805,0.6742099523544312,0.3996490240097046,-0.04038996249437332
F,0.677246630191803,0.6880905032157898,1.2369514479360078e-07,0.6315203905105591,0.6657589673995972,-0.01531782653182745,0.5939123630523682,0.607367753982544,-0.02666577510535717,0.5770248174667358,0.5521239042282104,-0.039661016315221786,0.5917691588401794,0.5060706734657288,-0.05071849003434181,0.6122974753379822,0.5210663080215454,0.001451727352105081,0.6038894057273865,0.4599491357803345,-0.02570144459605217,0.5986871719360352,0.4655364751815796,-0.049481913447380066,0.5975545644760132,0.4828733801841736,-0.06208491697907448,0.6364150047302246,0.5060262084007263,-0.0038976268842816353,0.6278821229934692,0.423494815826416,-0.01528952457010746,0.6226833462715149,0.37136873602867126,-0.027061983942985535,0.6196776628494263,0.32536429166793823,-0.036258403211832047,0.6626304388046265,0.5102542638778687,-0.015103038400411606,0.6547788977622986,0.43516647815704346,-0.02485019713640213,0.6505277156829834,0.3865301012992859,-0.032039329409599304,0.6467299461364746,0.3426499366760254,-0.03799142688512802,0.6904222369194031,0.527562141418457,-0.02907637692987919,0.6813658475875854,0.4699963629245758,-0.03500095009803772,0.6771209836006165,0.4332438111305237,-0.03543917089700699,0.6735653877258301,0.39768707752227783,-0.036602411419153214
F,0.6765339970588684,0.6907594203948975,1.0777976200415651e-07,0.6318015456199646,0.6680408120155334,-0.014174292795360088,0.5938619375228882,0.6109837889671326,-0.02517508715391159,0.5764009952545166,0.5582453012466431,-0.038009945303201675,0.5889487266540527,0.5133637189865112,-0.04898890107870102,0.6110981702804565,0.5216233134269714,0.0004908544942736626,0.6009213924407959,0.45960885286331177,-0.027021031826734543,0.5952959060668945,0.4677598178386688,-0.050918541848659515,0.593546986579895,0.48711705207824707,-0.06355078518390656,0.6354395747184753,0.5072186589241028,-0.005770901218056679,0.6264552474021912,0.42367035150527954,-0.017825506627559662,0.6213639378547668,0.37141019105911255,-0.03038574755191803,0.6184831857681274,0.3251209259033203,-0.04015239700675011,0.6617942452430725,0.5125592350959778,-0.01761505752801895,0.6528154015541077,0.4369911253452301,-0.027993222698569298,0.6485011577606201,0.38819438219070435,-0.03600028529763222,0.6448419094085693,0.34336113929748535,-0.04254111275076866,0.6901784539222717,0.531075119972229,-0.032024528831243515,0.6806771159172058,0.4730142652988434,-0.03819701075553894,0.675959587097168,0.4359293282032013,-0.03894565999507904,0.6718474626541138,0.39948782324790955,-0.040392354130744934
F,0.6773680448532104,0.6911253929138184,9.695140334997632e-08,0.6324447393417358,0.6675207018852234,-0.015613268129527569,0.5949870944023132,0.6102716326713562,-0.027556363493204117,0.5772657990455627,0.5575608015060425,-0.041175734251737595,0.5877618789672852,0.5084302425384521,-0.05272171273827553,0.6117920279502869,0.5222903490066528,7.799504237482324e-05,0.6007274389266968,0.4599694311618805,-0.028846966102719307,0.5953967571258545,0.46972525119781494,-0.053653307259082794,0.5952947735786438,0.4911576509475708,-0.06654980778694153,0.6360033750534058,0.5072131156921387,-0.005411203019320965,0.6262586712837219,0.4239034652709961,-0.017632046714425087,0.6209143400192261,0.3726990222930908,-0.030045906081795692,0.6182912588119507,0.3271777629852295,-0.03968872129917145,0.6625276207923889,0.5121708512306213,-0.016827883198857307,0.6532464027404785,0.43687015771865845,-0.02720467746257782,0.6484614014625549,0.3881216049194336,-0.03462950512766838,0.6443902850151062,0.34278756380081177,-0.040778473019599915,0.6908378005027771,0.53092360496521,-0.031013337895274162,0.6813286542892456,0.4734239876270294,-0.037498656660318375,0.6763958930969238,0.43622779846191406,-0.038008395582437515,0.6721431612968445,0.399295449256897,-0.03914354741573334
F,0.6807076930999756,0.6921610236167908,7.751314257120612e-08,0.6365233063697815,0.6663422584533691,-0.013499594293534756,0.6000720262527466,0.6082773804664612,-0.02446228452026844,0.5823392271995544,0.5574803352355957,-0.037536606192588806,0.5918657183647156,0.5113160014152527,-0.04897807911038399,0.6171265840530396,0.5217199921607971,0.0007412384147755802,0.6042924523353577,0.4617798924446106,-0.027944743633270264,0.600212574005127,0.4708064794540405,-0.05292115733027458,0.6025183796882629,0.4909149408340454,-0.06619390100240707,0.6410856246948242,0.5071845650672913,-0.005935978144407272,0.6307868361473083,0.42483603954315186,-0.01846962980926037,0.6260578632354736,0.3740978240966797,-0.03125395625829697,0.6251915693283081,0.32924705743789673,-0.04113584756851196,0.6682294607162476,0.5121015310287476,-0.018218494951725006,0.658926248550415,0.43522316217422485,-0.029291287064552307,0.6539958119392395,0.3863525390625,-0.03706088662147522,0.650173008441925,0.34075143933296204,-0.04324711859226227,0.6969525218009949,0.5315392017364502,-0.03302937373518944,0.6879875063896179,0.4736117720603943,-0.04071710258722305,0.6828931570053101,0.43599358201026917,-0.041672538965940475,0.6782978177070618,0.3991158604621887,-0.04286748915910721
F,0.6819279789924622,0.6928873062133789,7.655780365212195e-08,0.6384602785110474,0.6668648719787598,-0.01433580368757248,0.6029171943664551,0.6108707189559937,-0.025675196200609207,0.5846753716468811,0.5606216788291931,-0.03890787810087204,0.5917249917984009,0.5150126218795776,-0.05039678514003754,0.6192157864570618,0.5218028426170349,-0.0003623616648837924,0.6080840826034546,0.4591679573059082,-0.030282767489552498,0.602759063243866,0.46887505054473877,-0.056054022163152695,0.6028544902801514,0.4904882311820984,-0.06958486139774323,0.6428690552711487,0.5076313018798828,-0.006676037795841694,0.6330072283744812,0.42387527227401733,-0.020249823108315468,0.628017008304596,0.3724665641784668,-0.03399013355374336,0.6259462237358093,0.3267178535461426,-0.04444361478090286,0.6696349382400513,0.5129773616790771,-0.018661996349692345,0.6605561375617981,0.4366537928581238,-0.03073083981871605,0.6569380760192871,0.387299120426178,-0.039500460028648376,0.6538038849830627,0.3415541648864746,-0.04612525925040245,0.6980612874031067,0.5326756238937378,-0.033170491456985474,0.6883187294006348,0.4738435745239258,-0.04116645082831383,0.6837797164916992,0.43688926100730896,-0.04241195321083069,0.6800035238265991,0.4009319543838501,-0.043714333325624466
F,0.6839944124221802,0.692110538482666,8.13848402003714e-08,0.6408803462982178,0.6645034551620483,-0.01418835949152708,0.6052238941192627,0.6083523631095886,-0.025950996205210686,0.586477518081665,0.5573690533638,-0.03966408595442772,0.59709632396698,0.5100278258323669,-0.05157521367073059,0.6222851872444153,0.5205758810043335,1.7706892322166823e-05,0.6116194725036621,0.45768284797668457,-0.02967015467584133,0.6056762933731079,0.4662359654903412,-0.05530765652656555,0.605218768119812,0.487500935792923,-0.06888177245855331,0.6460332274436951,0.5071511268615723,-0.006295681931078434,0.6367391347885132,0.4224518835544586,-0.019663047045469284,0.632001519203186,0.37118029594421387,-0.03326718881726265,0.6300630569458008,0.3258326053619385,-0.04361541569232941,0.6729717254638672,0.51300448179245,-0.018214382231235504,0.6643303632736206,0.43713831901550293,-0.029783811420202255,0.6597819328308105,0.38776683807373047,-0.03824860230088234,0.6554548740386963,0.3416905999183655,-0.04480433464050293,0.7018636465072632,0.5330038070678711,-0.032665085047483444,0.693284273147583,0.4748699963092804,-0.04037794470787048,0.6882953643798828,0.43768608570098877,-0.041473306715488434,0.6836607456207275,0.40095651149749756,-0.04272269830107689
F,0.6884717345237732,0.6897357702255249,9.813122403556918e-08,0.6440820693969727,0.6601278781890869,-0.014079072512686253,0.6085179448127747,0.6031704545021057,-0.025734560564160347,0.5953370332717896,0.550386369228363,-0.0391191691160202,0.6075499653816223,0.5025842785835266,-0.051174990832805634,0.6307849287986755,0.5160558819770813,-0.0029529938474297523,0.6203725934028625,0.4557284116744995,-0.03003915399312973,0.6164021492004395,0.45899859070777893,-0.05381207540631294,0.6171615123748779,0.4730337858200073,-0.06715843081474304,0.6552316546440125,0.5041549801826477,-0.00990163441747427,0.6469020843505859,0.42041394114494324,-0.023383652791380882,0.6425392031669617,0.3694106340408325,-0.03726111724972725,0.6413367390632629,0.3239719271659851,-0.04811237379908562,0.6818527579307556,0.5116954445838928,-0.021909477189183235,0.6732602715492249,0.4333285391330719,-0.03452575206756592,0.6678995490074158,0.38397878408432007,-0.043960511684417725,0.6640672087669373,0.33760929107666016,-0.05136251449584961,0.7112001180648804,0.5332382917404175,-0.036220088601112366,0.7036051154136658,0.47365617752075195,-0.04586394503712654,0.6983692646026611,0.4350806772708893,-0.04842717945575714,0.6933071613311768,0.39720332622528076,-0.050819531083106995
F,0.6899384260177612,0.6893894076347351,1.0970489228157021e-07,0.644621729850769,0.6611136198043823,-0.01546233706176281,0.6089129447937012,0.6054221391677856,-0.02772243693470955,0.5946422219276428,0.5530497431755066,-0.04158157855272293,0.609112560749054,0.507266640663147,-0.053832512348890305,0.6308379173278809,0.5179272890090942,-0.0022999458014965057,0.6214216351509094,0.45521190762519836,-0.030314410105347633,0.6186327338218689,0.4596284031867981,-0.05443980544805527,0.6208209991455078,0.4750853478908539,-0.06771812587976456,0.6564732193946838,0.5046597719192505,-0.008584551513195038,0.6486200094223022,0.42053210735321045,-0.022696413099765778,0.6445648074150085,0.3692818284034729,-0.03725355118513107,0.6431540250778198,0.3230440020561218,-0.048454076051712036,0.683657169342041,0.5109719038009644,-0.020262790843844414,0.6761134266853333,0.4332769215106964,-0.03338617458939552,0.6720478534698486,0.3845887780189514,-0.04368237406015396,0.6690019369125366,0.33932268619537354,-0.05150521174073219,0.7129742503166199,0.5311367511749268,-0.034328967332839966,0.705623984336853,0.4720059931278229,-0.043503809720277786,0.7010759711265564,0.4346074163913727,-0.04628298431634903,0.6972112059593201,0.3978806138038635,-0.04888399690389633
F,0.6960022449493408,0.6879685521125793,1.1305242963999262e-07,0.6506441235542297,0.6577014327049255,-0.013872455805540085,0.6158015727996826,0.6011235117912292,-0.025807706639170647,0.6044259667396545,0.5466287136077881,-0.03944690153002739,0.6183152794837952,0.4977295994758606,-0.051654789596796036,0.641767144203186,0.5135771036148071,-0.0034715577494353056,0.632705807685852,0.4512120485305786,-0.03031427599489689,0.6294008493423462,0.4528290033340454,-0.053679872304201126,0.6303009986877441,0.4656059145927429,-0.0666857659816742,0.6670029759407043,0.5020958781242371,-0.010566039942204952,0.6599777340888977,0.4170261025428772,-0.023468373343348503,0.657273530960083,0.3651721179485321,-0.036433082073926926,0.657581090927124,0.31969624757766724,-0.04664850980043411,0.6937566995620728,0.5108285546302795,-0.02267240546643734,0.6872670650482178,0.43247586488723755,-0.03463302180171013,0.683396577835083,0.38265594840049744,-0.043049488216638565,0.6805616617202759,0.3358490467071533,-0.04979375749826431,0.7232667803764343,0.5333113074302673,-0.03713157773017883,0.718654215335846,0.47255298495292664,-0.04658252000808716,0.7147834300994873,0.4327046871185303,-0.04876852035522461,0.7103281021118164,0.39347201585769653,-0.05077076330780983
